Time,SystemTime,Packet,S1GX,S1GY,S1GZ,S1AX,S1AY,S1AZ,S2GX,S2GY,S2GZ,S2AX,S2AY,S2AZ,MX,MY
764249290,9.02476906776,66574,1634,-365,-1430,32760,32760,-32760,35,-3,230,-11742,-7882,-10275,1,0
764260744,9.03737187386,66575,1560,-9,-1477,32760,32760,-32760,35,-3,230,-11742,-7882,-10275,1,1
764272199,9.04838991165,66576,1444,270,-1443,32760,32760,-32760,35,-3,230,-11680,-8057,-10572,1,0
764283652,9.05960702896,66577,1246,661,-1239,32760,32760,-32760,35,-3,230,-11680,-8057,-10572,1,0
764295106,9.07135891914,66578,976,777,-1235,32760,32760,-32760,35,-3,230,-11593,-7963,-10175,0,0
764306559,9.08341693878,66579,860,950,-1328,32760,32760,-32760,35,-3,230,-11593,-7963,-10175,0,0
764318014,9.09387302399,66580,857,1277,-1059,32760,32760,-32760,35,-3,230,-11558,-7952,-10185,0,0
764329468,9.10656094551,66581,785,1414,-969,32760,32760,-32760,35,-3,230,-11110,-7833,-11014,0,0
764340924,9.11631894112,66582,540,1024,-863,32760,32760,-32760,35,-3,230,-11110,-7833,-11014,0,0
764352375,9.12836909294,66583,421,589,-855,32760,32760,-32760,35,-3,230,-11187,-8101,-10656,0,0
764363828,9.13963603973,66584,279,326,-870,32760,32760,-32760,35,-3,230,-11187,-8101,-10656,1,0
764375281,9.15036392212,66585,-46,245,-748,32760,32760,-32760,35,-3,230,-11182,-8078,-10490,0,0
764386733,9.16236400604,66586,-404,376,-755,32760,32760,-32760,35,-3,230,-11182,-8078,-10490,0,0
764398186,9.17383503914,66587,-453,229,-823,32760,32760,-32760,35,-3,230,-11215,-7745,-10776,0,0
764409637,9.18592596054,66588,-359,93,-733,32760,32760,-32760,35,-3,230,-11146,-7572,-10705,0,-1
764421089,9.19699907303,66589,-439,95,-700,32760,32760,-32760,35,-3,230,-11146,-7572,-10705,0,0
764432540,9.20833206177,66590,-306,-68,-661,32760,32760,-32760,35,-3,230,-11283,-7868,-10565,0,-1
764443995,9.21975207329,66591,-223,-21,-658,32760,32760,-32760,35,-3,230,-11283,-7868,-10565,0,0
764455446,9.23142194748,66592,-600,65,-576,32760,32760,-32760,35,-3,230,-11354,-8000,-10453,0,0
764466900,9.24293994904,66593,-695,139,-587,32760,32760,-32760,35,-3,230,-11354,-8000,-10453,0,0
764478351,9.25387191772,66594,-1155,337,-440,32760,32760,-32760,35,-3,230,-11465,-7924,-10854,0,0
764489803,9.26690101624,66595,-1332,409,-463,32760,32760,-32760,35,-3,230,-11350,-7878,-10723,0,0
764501258,9.27685689926,66596,-1329,573,-325,32760,32760,-32760,35,-3,230,-11350,-7878,-10723,0,-1
764512710,9.2893140316,66597,-1399,529,-365,32760,32760,-32760,35,-3,230,-11170,-7576,-10686,0,0
764524164,9.29954099655,66598,-1578,467,-425,32760,32760,-32760,35,-3,230,-11170,-7576,-10686,0,-1
764535618,9.31137108803,66599,-1438,336,-366,32760,32760,-32760,35,-3,230,-11173,-7198,-10623,0,-1
764547071,9.32677507401,66600,-1278,171,-260,32760,32760,-32760,35,-3,230,-11173,-7198,-10623,0,-2
764558523,9.33431196213,66601,-898,173,50,32760,32760,-32760,35,-3,230,-11153,-7381,-10520,0,-1
764569976,9.34530496597,66602,-460,577,929,32760,32760,-32760,35,-3,230,-11034,-7823,-10856,0,-2
764581426,9.35836601257,66603,-625,718,863,32760,32760,-32760,35,-3,230,-11034,-7823,-10856,0,-2
764592877,9.36863899231,66604,-559,272,172,32760,32760,-32760,35,-3,230,-11159,-7024,-11299,1,-2
764604329,9.37955093384,66605,-186,39,-363,32760,32760,-32760,35,-3,230,-11159,-7024,-11299,0,-1
764615780,9.39496707916,66606,96,80,-574,32760,32760,-32760,35,-3,230,-10616,-7112,-11140,0,-1
764627231,9.4023900032,66607,356,-378,-680,32760,32760,-32760,35,-3,230,-10616,-7112,-11140,1,0
764638682,9.41432905197,66608,433,-482,-854,32760,32760,-32760,35,-3,230,-11563,-7378,-10757,0,0
764650134,9.42545604706,66609,546,-514,-958,32760,32760,-32760,35,-3,230,-11315,-7358,-10867,0,0
764661586,9.43767499924,66610,617,-720,-1034,32760,32760,-32760,35,-3,230,-11315,-7358,-10867,0,0
764673037,9.44847893715,66611,657,-724,-1070,32760,32760,-32760,35,-3,230,-11153,-7426,-10506,0,0
764684491,9.46194386482,66612,683,-611,-893,32760,32760,-32760,35,-3,230,-11153,-7426,-10506,0,0
764695944,9.47162795067,66613,733,-631,-900,32760,32760,-32760,35,-3,230,-11292,-7423,-10833,0,0
764707395,9.48337602615,66614,756,-671,-1008,32760,32760,-32760,35,-3,230,-11292,-7423,-10833,0,0
764718849,9.49499297142,66615,997,-849,-1070,32760,32760,-32760,35,-3,230,-11061,-7205,-10730,0,1
764730301,9.50538897514,66616,1603,-1254,-1290,32760,32760,-32760,35,-3,230,-11025,-7043,-10990,0,0
764741756,9.5175819397,66617,1795,-1275,-1439,32760,32760,-32760,35,-3,230,-11025,-7043,-10990,0,1
764753211,9.52886390686,66618,2070,-1332,-1697,32760,32760,-32760,35,-3,230,-11647,-7546,-10372,0,1
764764665,9.54065990448,66619,2045,-1137,-1963,32760,32760,-32760,35,-3,230,-11647,-7546,-10372,0,1
764776122,9.55160689354,66620,1985,-460,-1992,32760,32760,-32760,35,-3,230,-11795,-7917,-9932,0,1
764787574,9.56331396103,66621,1892,77,-2101,32760,32760,-32760,35,-3,230,-11795,-7917,-9932,1,2
764799028,9.57518196106,66622,1533,618,-1942,32760,32760,-32760,35,-3,230,-11533,-8065,-10149,0,1
764810483,9.58640909195,66623,1384,1072,-1807,32760,32760,-32760,35,-3,230,-11536,-8330,-10233,0,1
764821939,9.59838104248,66624,1195,1443,-1618,32760,32760,-32760,35,-3,230,-11536,-8330,-10233,0,0
764833391,9.60934185982,66625,920,1322,-1463,32760,32760,-32760,35,-3,230,-11139,-8288,-10697,0,0
764844845,9.62120008469,66626,713,954,-1126,32760,32760,-32760,35,-3,230,-11139,-8288,-10697,0,-1
764856298,9.63257098198,66627,400,818,-901,32760,32760,-32760,35,-3,230,-11351,-8205,-10693,0,0
764867752,9.64340591431,66628,66,864,-867,32760,32760,-32760,35,-3,230,-11351,-8205,-10693,0,-1
764879206,9.65471196175,66629,-331,844,-730,32760,32760,-32760,35,-3,230,-11424,-8086,-10536,-1,-1
764890657,9.66971898079,66630,-662,734,-692,32760,32760,-32760,35,-3,230,-11070,-7812,-10656,0,-1
764902110,9.67750597,66631,-721,659,-520,32760,32760,-32760,35,-3,230,-11070,-7812,-10656,-1,-1
764913563,9.68975806236,66632,-744,446,-537,32760,32760,-32760,35,-3,230,-10903,-7740,-10822,0,-1
764925018,9.7006149292,66633,-663,292,-467,32760,32760,-32760,35,-3,230,-10903,-7740,-10822,0,-1
764936472,9.71256303787,66634,-396,-124,-388,32760,32760,-32760,35,-3,230,-11023,-7662,-10656,-1,-1
764947926,9.72376894951,66635,-411,-327,-229,32760,32760,-32760,35,-3,230,-11023,-7662,-10656,0,-1
764959378,9.73556494713,66636,-342,-320,136,32760,32760,-32760,35,-3,230,-11121,-7834,-10720,0,-1
764970832,9.74657797813,66637,-291,-379,244,32760,32760,-32760,35,-3,230,-11339,-8135,-10736,0,-1
764982286,9.75905108452,66638,-390,-283,361,32760,32760,-32760,35,-3,230,-11339,-8135,-10736,0,-1
764993739,9.76938009262,66639,-642,-283,438,32760,32760,-32760,35,-3,230,-11586,-7931,-10706,0,-1
765005192,9.78042602539,66640,-937,-93,362,32760,32760,-32760,35,-3,230,-11586,-7931,-10706,0,-1
765016645,9.79417395592,66641,-1061,121,291,32760,32760,-32760,35,-3,230,-11933,-7713,-10366,0,-1
765028101,9.80372905731,66642,-1318,545,68,32760,32760,-32760,35,-3,230,-11933,-7713,-10366,0,-2
765039553,9.81559085846,66643,-1324,805,-202,32760,32760,-32760,35,-3,230,-11850,-7818,-10188,0,-2
765051007,9.82708597183,66644,-1460,1227,-659,32760,32760,-32760,35,-3,230,-11038,-7354,-10530,1,-1
765062459,9.83865809441,66645,-1471,1307,-723,32760,32760,-32760,35,-3,230,-11038,-7354,-10530,0,-1
765073914,9.85320401192,66646,-973,830,-676,32760,32760,-32760,35,-3,230,-10503,-6627,-11533,0,-1
765085366,9.86151599884,66647,-338,-51,-858,32760,32760,-32760,35,-3,230,-10503,-6627,-11533,0,-1
765096817,9.87290406227,66648,200,-494,-916,32760,32760,-32760,35,-3,230,-11034,-6815,-10681,-1,0
765108271,9.88343000412,66649,761,-471,-1061,32760,32760,-32760,35,-3,230,-11034,-6815,-10681,0,0
765119725,9.89638495445,66650,1109,-347,-1262,32760,32760,-32760,35,-3,230,-11522,-7600,-10756,0,2
765131178,9.90701293945,66651,935,-80,-1236,32760,32760,-32760,35,-3,230,-11306,-7644,-10648,0,1
765142630,9.91864895821,66652,626,152,-1125,32760,32760,-32760,35,-3,230,-11306,-7644,-10648,0,2
765154086,9.9294860363,66653,400,103,-1131,32760,32760,-32760,35,-3,230,-11478,-7751,-10372,0,1
765165538,9.94225096703,66654,340,44,-1185,32760,32760,-32760,35,-3,230,-11478,-7751,-10372,0,0
765176990,9.95240402222,66655,-129,219,-1124,32760,32760,-32760,35,-3,230,-11405,-7690,-10882,0,0
765188445,9.96465086937,66656,-254,384,-904,32760,32760,-32760,35,-3,230,-11405,-7690,-10882,0,0
765199897,9.97571587563,66657,-294,449,-922,32760,32760,-32760,35,-3,230,-11072,-7253,-10786,0,0
765211351,10.0026009083,66658,-167,406,-1128,32760,32760,-32760,35,-3,230,-11017,-7217,-10954,1,0
765222805,10.0031380653,66659,546,69,-1127,32760,32760,-32760,35,-3,230,-11017,-7217,-10954,0,0
765234256,10.0094459057,66660,1014,-422,-1259,32760,32760,-32760,35,-3,230,-10902,-7320,-10979,0,0
765245709,10.0215089321,66661,1569,-834,-1266,32760,32760,-32760,35,-3,230,-10902,-7320,-10979,0,1
765257164,10.0324120522,66662,1716,-1034,-1319,32760,32760,-32760,35,-3,230,-10911,-7405,-10941,1,1
765268618,10.0448269844,66663,1926,-1271,-1372,32760,32760,-32760,35,-3,230,-10911,-7405,-10941,0,1
765280072,10.0556600094,66664,2111,-1299,-1410,32760,32760,-32760,35,-3,230,-11404,-7667,-10927,0,1
765291526,10.0673959255,66665,2212,-1117,-1507,32760,32760,-32760,35,-3,230,-11781,-7970,-10466,0,1
765302981,10.0784828663,66666,2284,-873,-1672,32760,32760,-32760,35,-3,230,-11781,-7970,-10466,0,1
765314433,10.0954320431,66667,2168,-577,-1716,32760,32760,-32760,35,-3,230,-11545,-8208,-9790,1,1
765325886,10.1013550758,66668,2038,-19,-1635,32760,32760,-32760,35,-3,230,-11545,-8208,-9790,1,1
765337340,10.1125218868,66669,1833,437,-1531,32760,32760,-32760,35,-3,230,-11552,-8358,-9802,0,1
765348792,10.1244990826,66670,1600,817,-1297,32760,32760,-32760,35,-3,230,-11552,-8358,-9802,1,0
765360245,10.1354398727,66671,1408,998,-1247,32760,32760,-32760,35,-3,230,-11279,-8200,-10605,0,0
765371697,10.1474099159,66672,1253,1123,-1024,32760,32760,-32760,35,-3,230,-11161,-8141,-10444,1,0
765383151,10.161164999,66673,945,817,-796,32760,32760,-32760,35,-3,230,-11161,-8141,-10444,0,0
765394602,10.1709630489,66674,841,789,-655,32760,32760,-32760,35,-3,230,-11201,-8225,-10467,1,0
765406056,10.1814980507,66675,588,825,-408,32760,32760,-32760,35,-3,230,-11201,-8225,-10467,0,0
765417506,10.193557024,66676,501,640,-345,32760,32760,-32760,35,-3,230,-10961,-8193,-10516,1,0
765428959,10.2043459415,66677,414,395,-372,32760,32760,-32760,35,-3,230,-10961,-8193,-10516,0,-1
765440411,10.2167000771,66678,393,245,-101,32760,32760,-32760,35,-3,230,-11042,-8310,-10665,1,-2
765451864,10.2340450287,66679,269,2,20,32760,32760,-32760,35,-3,230,-10841,-8244,-10648,1,-2
765463315,10.2383790016,66680,100,-233,-102,32760,32760,-32760,35,-3,230,-10841,-8244,-10648,1,-1
765474769,10.2504138947,66681,-242,-421,-251,32760,32760,-32760,35,-3,230,-11520,-8472,-10456,0,-2
765486223,10.2618010044,66682,-663,-501,-395,32760,32760,-32760,35,-3,230,-11520,-8472,-10456,0,0
765497674,10.2738320827,66683,-1272,-322,-339,32760,32760,-32760,35,-3,230,-11786,-8381,-10118,0,-1
765509128,10.2845160961,66684,-1743,35,-95,32760,32760,-32760,35,-3,230,-11786,-8381,-10118,0,-1
765520581,10.2967779636,66685,-2067,346,16,32760,32760,-32760,35,-3,230,-11375,-7669,-10507,0,-1
765532035,10.3073699474,66686,-1901,473,-80,32760,32760,-32760,35,-3,230,-11106,-7687,-10885,0,0
765543489,10.3196210861,66687,-1576,25,-155,32760,32760,-32760,35,-3,230,-11106,-7687,-10885,0,-1
765554942,10.3305490017,66688,-1252,-350,-243,32760,32760,-32760,35,-3,230,-11195,-7692,-10510,0,0
765566394,10.3423678875,66689,-1401,-576,-227,32760,32760,-32760,35,-3,230,-11195,-7692,-10510,0,0
765577849,10.3536980152,66690,-1213,-663,-147,32760,32760,-32760,35,-3,230,-11671,-7632,-10496,0,0
765589303,10.3656220436,66691,-1086,-523,297,32760,32760,-32760,35,-3,230,-11671,-7632,-10496,0,-1
765600757,10.3763768673,66692,-858,-359,626,32760,32760,-32760,35,-3,230,-11223,-7547,-10338,0,0
765612210,10.387583971,66693,-638,-195,759,32760,32760,-32760,35,-3,230,-11238,-7417,-10536,0,-2
765623662,10.3994789124,66694,-658,79,868,32760,32760,-32760,35,-3,230,-11238,-7417,-10536,1,-2
765635115,10.4112439156,66695,-676,135,679,32760,32760,-32760,35,-3,230,-11337,-7157,-10731,0,-2
765646567,10.4226169586,66696,-464,-34,403,32760,32760,-32760,35,-3,230,-11337,-7157,-10731,1,-2
765658022,10.4336969852,66697,-163,-312,-130,32760,32760,-32760,35,-3,230,-11521,-7199,-10422,1,-1
765669474,10.4454128742,66698,20,-180,-564,32760,32760,-32760,35,-3,230,-11521,-7199,-10422,0,0
765680928,10.4596209526,66699,309,-136,-771,32760,32760,-32760,35,-3,230,-11850,-7398,-10469,0,0
765692380,10.4674680233,66700,374,-74,-849,32760,32760,-32760,35,-3,230,-11343,-7572,-10624,1,0
765703832,10.4796149731,66701,200,182,-934,32760,32760,-32760,35,-3,230,-11343,-7572,-10624,0,0
765715286,10.4917099476,66702,359,5,-740,32760,32760,-32760,35,-3,230,-11269,-7636,-10750,0,0
